 rho 140 T 70 
1.2589254117941455e-12 251.18864315095874 79.80121065177168 98.87364379611847
1.2589254117941455e-12 316.2277660168389 91.87736407750556 89.22867520431237
1.2589254117941455e-12 398.1071705534986 101.18753798430583 90.89541179056498
1.2589254117941455e-12 501.18723362727405 42.376812530987806 52.10614418961419
1.2589254117941455e-12 630.9573444801956 46.262444180887506 37.93069625384536
1.2589254117941455e-12 794.3282347242846 31.119537675259505 29.270877210495865
1.2589254117941455e-12 1000.0000000000041 34.850441811513335 27.85501207866378
1.2589254117941455e-12 1258.9254117941725 0.00433924901230358 6.820547418592404
1.2589254117941455e-12 1584.8931924611206 0.02507474668873233 5.98562426210059
1.2589254117941455e-12 1995.262314968889 0.04206689913802933 2.7198232442845143
1.2589254117941455e-12 2511.8864315095925 0.00017481477213410464 0.8467892289938986
1.2589254117941455e-12 3162.2776601683954 0.00019027064847957836 0.4260320250630619
1.2589254117941455e-12 3981.0717055349937 0.000500286663249873 0.012898940351723636
1.2589254117941455e-12 5011.8723362727505 0.008287448526421999 4.982794955224286
1.2589254117941455e-12 6309.573444801968 0.13728489950948802 1924.828312089864
1.2589254117941455e-12 7943.282347242862 0.3889650859811863 2083.4380961788243
1.2589254117941455e-12 10000.000000000062 0.5023981456121956 1216.3968108222346
1.2589254117941455e-12 12589.254117941739 0.4519018771804755 1942.2368403375838
1.2589254117941455e-12 15848.931924611239 0.47571498637092846 4946.2785112484235
1.2589254117941455e-12 19952.62314968891 0.4684322537479578 11635.75632552224
1.2589254117941455e-12 25118.864315095976 0.4604776627018556 11292.76746161047
1.2589254117941455e-12 31622.77660168399 0.4614838257998503 1409.958909092607
1.2589254117941455e-12 39810.71705535002 0.449671171817557 1650.845530081845
1.2589254117941455e-12 50118.72336272756 0.4422657253967274 811.8982620057369
1.2589254117941455e-12 63095.734448019684 0.42993458862136386 438.1768131612564
1.2589254117941455e-12 79432.8234724287 0.4562228391788649 276.384219925777
1.2589254117941455e-12 100000.00000000061 0.6138848161005983 449.0725179974538
1.2589254117941455e-12 125892.54117941765 0.8353227258418501 418.0466784822791
1.2589254117941455e-12 158489.3192461124 0.7695270188345196 214.3963554994155
1.2589254117941455e-12 199526.23149688952 0.5128267987306616 91.5073091843271
1.2589254117941455e-12 251188.64315095975 0.3629106444887445 11.789948074047363
1.2589254117941455e-12 316227.7660168405 0.3345100805919314 3.2916201824408153
1.2589254117941455e-12 398107.1705535002 0.33267362054456834 1.6493781545611035
1.2589254117941455e-12 501187.2336272766 0.3330645416780739 2.5663479691413134
1.2589254117941455e-12 630957.3444801981 0.3339921835314122 5.403627249967402
1.2589254117941455e-12 794328.2347242887 0.3314993228403601 0.848382251817346
1.2589254117941455e-12 1000000.0000000081 0.32927026450149316 0.01205770834343557
1.2589254117941455e-12 1258925.4117941791 0.3288111712567412 0.0006533887453559787
1.2589254117941455e-12 1584893.1924611272 0.3285131333701214 7.194078933906528e-06
1.2589254117941455e-12 1995262.3149688991 0.3282317542941847 1.086292858527906e-06
1.2589254117941455e-12 2511886.431509603 0.3278284438532147 1.5635778096067496e-07
1.2589254117941455e-12 3162277.660168405 0.3272120027883718 2.253717881828692e-06
1.2589254117941455e-12 3981071.70553501 0.3266880561727411 1.3675656268011401e-06
1.2589254117941455e-12 5011872.336272766 0.32605508865884403 1.9231181643333084e-07
1.2589254117941455e-12 6309573.444801995 0.32512991771816785 2.0080900236050153e-08
1.2589254117941455e-12 7943282.347242886 0.3237189967914354 1.7744411780508817e-09
1.584893192461085e-12 1.0 0.0037391603262455905 0.00675494643735282
1.584893192461085e-12 1.2589254117941673 0.005603800610453259 0.010326397774805672
1.584893192461085e-12 1.5848931924611138 0.00843883986267548 0.01568482609565605
1.584893192461085e-12 1.9952623149688804 0.012741646050263261 0.023673974919365074
1.584893192461085e-12 2.5118864315095815 0.019252276342702913 0.03572486710697094
1.584893192461085e-12 3.1622776601683817 0.029094053163843503 0.0544409760937747
1.584893192461085e-12 3.9810717055349754 0.04403158956935619 0.0844179408793185
1.584893192461085e-12 5.011872336272727 0.06690955370006585 0.13301239245818214
1.584893192461085e-12 6.30957344480194 0.1023370851986319 0.2112739435882825
1.584893192461085e-12 7.943282347242826 0.15771491931278428 0.33618387901325536
1.584893192461085e-12 10.000000000000016 0.24486014694597102 0.5363033291772411
1.584893192461085e-12 12.589254117941694 0.382808629678468 0.8646162114958535
1.584893192461085e-12 15.848931924611158 0.6028023296880435 1.4261533582250046
1.584893192461085e-12 19.95262314968883 0.9575580472522859 2.4279346809638986
1.584893192461085e-12 25.11886431509585 1.5380959104297054 4.238693760834548
1.584893192461085e-12 31.622776601683857 2.503276105441446 7.402623084924979
1.584893192461085e-12 39.81071705534981 4.128599977096589 12.48128606016813
1.584893192461085e-12 50.11872336272735 6.874461568572883 19.71512076862459
1.584893192461085e-12 63.09573444801949 11.454546222915933 28.81365615409041
1.584893192461085e-12 79.43282347242838 18.83169611880454 39.758016214689135
1.584893192461085e-12 100.00000000000031 30.042422442575184 53.67156564736373
1.584893192461085e-12 125.89254117941714 45.78846504681949 78.39418235231089
1.584893192461085e-12 158.4893192461119 47.55227150278208 68.97651835269004
1.584893192461085e-12 199.5262314968887 64.31003121125096 100.22218026686448
1.584893192461085e-12 251.18864315095874 79.80121065177168 98.87364379611839
1.584893192461085e-12 316.2277660168389 91.87736407750556 89.22867520431237
1.584893192461085e-12 398.1071705534986 101.18753798430583 90.89541179056498
1.584893192461085e-12 501.18723362727405 42.376812530987806 52.10614418961419
1.584893192461085e-12 630.9573444801956 46.262444180887506 37.93069625384533
1.584893192461085e-12 794.3282347242846 31.11953767525944 29.270877210495865
1.584893192461085e-12 1000.0000000000041 34.850441811513335 27.85501207866376
1.584893192461085e-12 1258.9254117941725 0.00433924901230358 6.820547418592404
1.584893192461085e-12 1584.8931924611206 0.02507474668873233 5.98562426210059
1.584893192461085e-12 1995.262314968889 0.04206689913802933 2.7198232442845143
1.584893192461085e-12 2511.8864315095925 0.00017481477213410464 0.8467892289938986
1.584893192461085e-12 3162.2776601683954 0.00019027064847957836 0.4260320250630619
1.584893192461085e-12 3981.0717055349937 0.000500286663249873 0.012898940351723636
1.584893192461085e-12 5011.8723362727505 0.008078108972278036 5.013341384906324
1.584893192461085e-12 6309.573444801968 0.1304369084954302 1948.500510558569
1.584893192461085e-12 7943.282347242862 0.40178540181400496 2223.611842061885
1.584893192461085e-12 10000.000000000062 0.5376631052982522 1388.9336035884908
1.584893192461085e-12 12589.254117941739 0.4686453495571996 1956.917125649815
1.584893192461085e-12 15848.931924611239 0.48929700429545836 4970.756452201374
1.584893192461085e-12 19952.62314968891 0.48185929478010514 11331.866071229275
1.584893192461085e-12 25118.864315095976 0.47179438097226317 10858.259338988575
1.584893192461085e-12 31622.77660168399 0.4705334267055673 1361.9773158299847
1.584893192461085e-12 39810.71705535002 0.4565598834646904 1667.5742604375682
1.584893192461085e-12 50118.72336272756 0.44763697156716165 825.626608424197
1.584893192461085e-12 63095.734448019684 0.4342572302865165 450.2761733215072
1.584893192461085e-12 79432.8234724287 0.45993415621139366 305.47855698435467
1.584893192461085e-12 100000.00000000061 0.6160956950464651 459.99994121881565
1.584893192461085e-12 125892.54117941765 0.8493844266470847 419.9194388507751
1.584893192461085e-12 158489.3192461124 0.7919485002433588 222.0959781675371
1.584893192461085e-12 199526.23149688952 0.5245555388465971 95.37391714976386
1.584893192461085e-12 251188.64315095975 0.36564930388510153 12.289488840933666
1.584893192461085e-12 316227.7660168405 0.334911031067315 3.3424890195928887
1.584893192461085e-12 398107.1705535002 0.3327490413854668 1.6148071037513785
1.584893192461085e-12 501187.2336272766 0.33301831943171445 2.5785894408941
1.584893192461085e-12 630957.3444801981 0.33402243445281377 5.676766040840286
1.584893192461085e-12 794328.2347242887 0.33155765385549496 0.9411088008227614
1.584893192461085e-12 1000000.0000000081 0.329310742777965 0.0144973272827463
1.584893192461085e-12 1258925.4117941791 0.32881856673229154 0.0008261796034650658
1.584893192461085e-12 1584893.1924611272 0.32851313337012134 9.00389966414458e-06
1.584893192461085e-12 1995262.3149688991 0.3282317542941847 1.2691296953124733e-06
1.584893192461085e-12 2511886.431509603 0.3278284438532147 1.8834060061164316e-07
1.584893192461085e-12 3162277.660168405 0.3272120027883718 2.254161317222367e-06
1.584893192461085e-12 3981071.70553501 0.3266880561727411 1.3675656268011401e-06
1.584893192461085e-12 5011872.336272766 0.32605508865884403 1.9231181643333084e-07
1.584893192461085e-12 6309573.444801995 0.3251299177181679 2.0080900236050153e-08
1.584893192461085e-12 7943282.347242886 0.32371899679143534 1.7744411780508817e-09
1.995262314968842e-12 1.0 0.0037391603262455905 0.006754946437352816
1.995262314968842e-12 1.2589254117941673 0.005603800610453256 0.010326397774805665
1.995262314968842e-12 1.5848931924611138 0.00843883986267548 0.01568482609565604
1.995262314968842e-12 1.9952623149688804 0.012741646050263261 0.02367397491936506
1.995262314968842e-12 2.5118864315095815 0.019252276342702903 0.035724867106970946
1.995262314968842e-12 3.1622776601683817 0.029094053163843503 0.0544409760937747
1.995262314968842e-12 3.9810717055349754 0.04403158956935619 0.0844179408793185
1.995262314968842e-12 5.011872336272727 0.06690955370006585 0.13301239245818217
1.995262314968842e-12 6.30957344480194 0.1023370851986319 0.21127394358828253
1.995262314968842e-12 7.943282347242826 0.15771491931278428 0.33618387901325547
1.995262314968842e-12 10.000000000000016 0.24486014694597105 0.5363033291772411
1.995262314968842e-12 12.589254117941694 0.38280862967846824 0.8646162114958535
1.995262314968842e-12 15.848931924611158 0.6028023296880437 1.4261533582250052
1.995262314968842e-12 19.95262314968883 0.9575580472522859 2.4279346809639
1.995262314968842e-12 25.11886431509585 1.5380959104297063 4.238693760834552
1.995262314968842e-12 31.622776601683857 2.503276105441447 7.4026230849249846
1.995262314968842e-12 39.81071705534981 4.128599977096591 12.481286060168145
1.995262314968842e-12 50.11872336272735 6.874461568572883 19.715120768624608
1.995262314968842e-12 63.09573444801949 11.454546222915948 28.81365615409041
1.995262314968842e-12 79.43282347242838 18.83169611880458 39.7580162146891
1.995262314968842e-12 100.00000000000031 30.042422442575184 53.67156564736373
1.995262314968842e-12 125.89254117941714 45.78846504681953 78.39418235231096
1.995262314968842e-12 158.4893192461119 47.55227150278217 68.97651835269004
1.995262314968842e-12 199.5262314968887 64.31003121125102 100.22218026686456
1.995262314968842e-12 251.18864315095874 79.80121065177177 98.87364379611847
1.995262314968842e-12 316.2277660168389 91.87736407750566 89.22867520431244
1.995262314968842e-12 398.1071705534986 101.18753798430583 90.89541179056506
1.995262314968842e-12 501.18723362727405 42.37681253098785 52.10614418961422
1.995262314968842e-12 630.9573444801956 46.26244418088755 37.93069625384536
1.995262314968842e-12 794.3282347242846 31.119537675259473 29.270877210495865
1.995262314968842e-12 1000.0000000000041 34.850441811513335 27.85501207866376
1.995262314968842e-12 1258.9254117941725 0.00433924901230358 6.820547418592404
1.995262314968842e-12 1584.8931924611206 0.02507474668873233 5.98562426210059
1.995262314968842e-12 1995.262314968889 0.04206689913802933 2.7198232442845143
1.995262314968842e-12 2511.8864315095925 0.00017481477213410464 0.8467892289938986
1.995262314968842e-12 3162.2776601683954 0.00019027064847957836 0.4260320250630619
1.995262314968842e-12 3981.0717055349937 0.000500286663249873 0.012898940351723636
1.995262314968842e-12 5011.8723362727505 0.007928466337643846 5.034673628326177
1.995262314968842e-12 6309.573444801968 0.12564912116931484 1965.1178990005374
1.995262314968842e-12 7943.282347242862 0.4188421741059669 2376.9024185049398
1.995262314968842e-12 10000.000000000062 0.5769945280386397 1592.012902578654
1.995262314968842e-12 12589.254117941739 0.4877141104045027 1967.9712308165242
1.995262314968842e-12 15848.931924611239 0.5042469248952219 4992.470801918905
1.995262314968842e-12 19952.62314968891 0.49620212786781753 11010.492186009255
1.995262314968842e-12 25118.864315095976 0.48344475803442505 10397.16552888542
1.995262314968842e-12 31622.77660168399 0.4800386381676029 1311.0405392359253
1.995262314968842e-12 39810.71705535002 0.46377804214406526 1688.6903569185272
1.995262314968842e-12 50118.72336272756 0.45327776647322615 842.0770141629282
1.995262314968842e-12 63095.734448019684 0.4387339258946235 467.3092413557925
1.995262314968842e-12 79432.8234724287 0.46353268823665567 339.62506267905565
1.995262314968842e-12 100000.00000000061 0.6193682741639005 467.8254676413487
1.995262314968842e-12 125892.54117941765 0.8637933339492956 421.4863146424709
1.995262314968842e-12 158489.3192461124 0.8147573700629445 230.69446308695126
1.995262314968842e-12 199526.23149688952 0.5367899422425073 99.35223201278893
1.995262314968842e-12 251188.64315095975 0.3686263146706966 12.807367033084825
1.995262314968842e-12 316227.7660168405 0.33530588374215076 3.39913664977114
1.995262314968842e-12 398107.1705535002 0.3328320071638389 1.5808161967223084
1.995262314968842e-12 501187.2336272766 0.33295835605579327 2.6081870122136186
1.995262314968842e-12 630957.3444801981 0.33402510975356126 5.983541030769501
1.995262314968842e-12 794328.2347242887 0.3316411213473287 1.035372348587084
1.995262314968842e-12 1000000.0000000081 0.32935500364080145 0.017342545294994575
1.995262314968842e-12 1258925.4117941791 0.3288267567209605 0.0010302572633752217
1.995262314968842e-12 1584893.1924611272 0.3285142528044055 1.109049722284391e-05
1.995262314968842e-12 1995262.3149688991 0.32823175429418466 1.4812334401962737e-06
1.995262314968842e-12 2511886.431509603 0.3278284438532147 2.2891166858201923e-07
1.995262314968842e-12 3162277.660168405 0.32721003417561 2.2915558962394493e-06
1.995262314968842e-12 3981071.70553501 0.32668805617274105 1.3754652134244267e-06
1.995262314968842e-12 5011872.336272766 0.326055088658844 1.9231181643333084e-07
1.995262314968842e-12 6309573.444801995 0.32512991771816785 2.0080900236050153e-08
1.995262314968842e-12 7943282.347242886 0.3237189967914353 1.7744411780508817e-09
2.5118864315095306e-12 1.0 0.0037391603262455905 0.006754946437352812
2.5118864315095306e-12 1.2589254117941673 0.005603800610453256 0.010326397774805669
2.5118864315095306e-12 1.5848931924611138 0.00843883986267548 0.01568482609565604
2.5118864315095306e-12 1.9952623149688804 0.012741646050263261 0.02367397491936506
2.5118864315095306e-12 2.5118864315095815 0.01925227634270291 0.03572486710697094
