 rho 140 T 70 
0.03981071705534562 125892.54117941765 54984.44447596602 134300.76001523997
0.03981071705534562 158489.3192461124 29108.871270363707 73841.03009041461
0.03981071705534562 199526.23149688952 15712.101726684206 42625.255604236314
0.03981071705534562 251188.64315095975 7701.0644278758045 21904.33437677684
0.03981071705534562 316227.7660168405 4086.3299849585555 11285.778316616275
0.03981071705534562 398107.1705535002 2410.4011564290304 6111.1159046776875
0.03981071705534562 501187.2336272766 1408.4649522763495 3058.3194135678564
0.03981071705534562 630957.3444801981 900.5536732989575 1702.4152861561072
0.03981071705534562 794328.2347242887 562.182756680691 1007.3212714884454
0.03981071705534562 1000000.0000000081 334.4018327578616 650.9843841225712
0.03981071705534562 1258925.4117941791 192.5738347692035 431.0332319796964
0.03981071705534562 1584893.1924611272 100.56542690639527 257.84582290731385
0.03981071705534562 1995262.3149688991 50.04919628546228 138.17785156957112
0.03981071705534562 2511886.431509603 26.24405208780387 73.52157262675344
0.03981071705534562 3162277.660168405 13.457959123682306 35.38581505092991
0.03981071705534562 3981071.70553501 5.43348070227937 14.091647487639294
0.03981071705534562 5011872.336272766 1.9557426862770138 5.19288444877768
0.03981071705534562 6309573.444801995 0.8467261303498126 1.5835417914337628
0.03981071705534562 7943282.347242886 0.5059633810224048 0.649843577933701
0.05011872336272202 1.0 2.5453070836416147 0.22075528970749186
0.05011872336272202 1.2589254117941673 2.558538092099736 0.2242988058433507
0.05011872336272202 1.5848931924611138 2.5735008630673444 0.2288635655731991
0.05011872336272202 1.9952623149688804 2.5904350559882836 0.2346427289209064
0.05011872336272202 2.5118864315095815 2.6096264614408566 0.2419231534858709
0.05011872336272202 3.1622776601683817 2.631429403998695 0.25118395999598636
0.05011872336272202 3.9810717055349754 2.6562830846278334 0.26314183233639304
0.05011872336272202 5.011872336272727 2.684696632060889 0.27865495350147007
0.05011872336272202 6.30957344480194 2.717228716695221 0.29853337419391907
0.05011872336272202 7.943282347242826 2.7544961865564126 0.3234593033045343
0.05011872336272202 10.000000000000016 2.7972415017593817 0.35413226505547796
0.05011872336272202 12.589254117941694 2.846447768721444 0.3915158900076111
0.05011872336272202 15.848931924611158 2.903459043252589 0.4370995334416663
0.05011872336272202 19.95262314968883 2.9700665974838865 0.49295259813440795
0.05011872336272202 25.11886431509585 3.048364832051792 0.5614434675203277
0.05011872336272202 31.622776601683857 3.1402351233117485 0.6445042546088018
0.05011872336272202 39.81071705534981 3.246163900487979 0.7423263659759258
0.05011872336272202 50.11872336272735 3.363596289387136 0.8518832661483038
0.05011872336272202 63.09573444801949 3.4869078645211014 0.966959250312164
0.05011872336272202 79.43282347242838 3.6109586114423937 1.0815128090799733
0.05011872336272202 100.00000000000031 4.272774106396723 1.2251477304082554
0.05011872336272202 125.89254117941714 5.0768138149155 1.3563070150677137
0.05011872336272202 158.4893192461119 6.126889887977369 1.9321895120086765
0.05011872336272202 199.5262314968887 7.181869346859093 7.100167922281912
0.05011872336272202 251.18864315095874 8.194196611756036 10.279925865925797
0.05011872336272202 316.2277660168389 10.497350848247411 36.66124761545292
0.05011872336272202 398.1071705534986 13.267875730592646 39.9249461786987
0.05011872336272202 501.18723362727405 14.531292276940992 32.97141537964523
0.05011872336272202 630.9573444801956 15.34999363499483 27.018206568032465
0.05011872336272202 794.3282347242846 15.159921798175889 21.3151489530663
0.05011872336272202 1000.0000000000041 7.300073046183384 17.502494209584864
0.05011872336272202 1258.9254117941725 5.056911115968282 11.419638526772331
0.05011872336272202 1584.8931924611206 5.067003584972185 7.01823682239224
0.05011872336272202 1995.262314968889 6.860138161908181 9.46942459238509
0.05011872336272202 2511.8864315095925 14.90269747442894 35.37216998045094
0.05011872336272202 3162.2776601683954 47.26551017499313 57.31976215463532
0.05011872336272202 3981.0717055349937 229.3818196116511 37.74749899875048
0.05011872336272202 5011.8723362727505 717.3879191928445 510.6224496521729
0.05011872336272202 6309.573444801968 2243.619077898833 6907.352619506567
0.05011872336272202 7943.282347242862 6673.409692629621 15149.641272116838
0.05011872336272202 10000.000000000062 13171.398354028286 35928.84560125621
0.05011872336272202 12589.254117941739 30509.92581878404 124222.7566047826
0.05011872336272202 15848.931924611239 94521.80668120635 365633.94015046244
0.05011872336272202 19952.62314968891 273702.39946326864 755049.2317881269
0.05011872336272202 25118.864315095976 506041.0508170891 1111434.502760337
0.05011872336272202 31622.77660168399 709197.4915499033 1278650.2556354315
0.05011872336272202 39810.71705535002 736154.0434060777 1225661.5220637985
0.05011872336272202 50118.72336272756 541712.0005899544 991483.9761265273
0.05011872336272202 63095.734448019684 329588.31878884434 709864.9699936055
0.05011872336272202 79432.8234724287 183942.06896889702 450569.49913667794
0.05011872336272202 100000.00000000061 101871.5376561188 258125.3594168735
0.05011872336272202 125892.54117941765 56929.80221743715 144008.35200482333
0.05011872336272202 158489.3192461124 30112.628425280443 78157.39544796986
0.05011872336272202 199526.23149688952 16480.05304902715 46072.50371526275
0.05011872336272202 251188.64315095975 8172.688132152022 24288.71173099818
0.05011872336272202 316227.7660168405 4290.635755650619 12432.238066687061
0.05011872336272202 398107.1705535002 2538.8289760243565 6776.015130977821
0.05011872336272202 501187.2336272766 1498.8263762107067 3435.361231681138
0.05011872336272202 630957.3444801981 955.895221835374 1873.6181546456578
0.05011872336272202 794328.2347242887 612.501320953385 1113.8965784330826
0.05011872336272202 1000000.0000000081 374.2024027641489 717.6664348707908
0.05011872336272202 1258925.4117941791 219.10874277000116 472.2558065957748
0.05011872336272202 1584893.1924611272 118.79410054417377 289.42271901534343
0.05011872336272202 1995262.3149688991 60.30291340481871 156.7411469912563
0.05011872336272202 2511886.431509603 31.485452058668418 81.87513873339674
0.05011872336272202 3162277.660168405 16.192737083120686 40.78837643152776
0.05011872336272202 3981071.70553501 6.666604108941002 16.751995666884955
0.05011872336272202 5011872.336272766 2.3704995273445943 6.16543031692889
0.05011872336272202 6309573.444801995 0.9714544113629928 1.9411114957635611
0.05011872336272202 7943282.347242886 0.5467420556797437 0.7688937369286134
0.06309573444801272 1.0 3.3711440972295375 0.22075528970749186
0.06309573444801272 1.2589254117941673 3.3843751056876585 0.2242988058433507
0.06309573444801272 1.5848931924611138 3.399337876655267 0.2288635655731991
0.06309573444801272 1.9952623149688804 3.4162720695762063 0.2346427289209064
0.06309573444801272 2.5118864315095815 3.4354634750287794 0.2419231534858709
0.06309573444801272 3.1622776601683817 3.457266417586618 0.25118395999598636
0.06309573444801272 3.9810717055349754 3.482120098215756 0.26314183233639304
0.06309573444801272 5.011872336272727 3.510533645648812 0.27865495350147007
0.06309573444801272 6.30957344480194 3.5430657302831436 0.29853337419391907
0.06309573444801272 7.943282347242826 3.5803332001443353 0.3234593033045343
0.06309573444801272 10.000000000000016 3.6230785153473044 0.35413226505547796
0.06309573444801272 12.589254117941694 3.6722847823093665 0.3915158900076111
0.06309573444801272 15.848931924611158 3.7292960568405116 0.4370995334416663
0.06309573444801272 19.95262314968883 3.795903611071809 0.49295259813440795
0.06309573444801272 25.11886431509585 3.874201845639715 0.5614434675203277
0.06309573444801272 31.622776601683857 3.966072136899671 0.6445042546088018
0.06309573444801272 39.81071705534981 4.072000914075902 0.7423263659759258
0.06309573444801272 50.11872336272735 4.189433302975059 0.8518832661483038
0.06309573444801272 63.09573444801949 4.312744878109024 0.966959250312164
0.06309573444801272 79.43282347242838 4.436795625030318 1.0815128090799733
0.06309573444801272 100.00000000000031 5.292202716322578 1.2251477304082554
0.06309573444801272 125.89254117941714 6.370692110837888 1.3563070150677137
0.06309573444801272 158.4893192461119 7.987656941087112 1.9321895120086765
0.06309573444801272 199.5262314968887 9.203894124188077 7.100167922281912
0.06309573444801272 251.18864315095874 10.540951600668526 10.279925865925797
0.06309573444801272 316.2277660168389 13.336608799450342 36.66124761545292
0.06309573444801272 398.1071705534986 16.68438701784479 39.9249461786987
0.06309573444801272 501.18723362727405 18.124046364731583 32.97141537964523
0.06309573444801272 630.9573444801956 18.861180485586218 27.018206568032465
0.06309573444801272 794.3282347242846 18.24455333204983 21.3151489530663
0.06309573444801272 1000.0000000000041 8.724855209928386 17.502494209584864
0.06309573444801272 1258.9254117941725 5.957649317664545 11.419638526772331
0.06309573444801272 1584.8931924611206 5.949540993432715 7.01823682239224
0.06309573444801272 1995.262314968889 8.090468679287218 9.46942459238509
0.06309573444801272 2511.8864315095925 17.562863456748623 35.37216998045094
0.06309573444801272 3162.2776601683954 55.568559669936285 57.31976215463532
0.06309573444801272 3981.0717055349937 268.7248443848972 37.7474989987505
0.06309573444801272 5011.8723362727505 816.5200835129533 516.6662498070245
0.06309573444801272 6309.573444801968 2480.995191591153 7071.833121938676
0.06309573444801272 7943.282347242862 7298.122298451384 16000.009708438038
0.06309573444801272 10000.000000000062 14214.910661910517 37804.64158769744
0.06309573444801272 12589.254117941739 31763.70741825219 126376.46366856457
0.06309573444801272 15848.931924611239 101603.83988715961 378792.03417216294
0.06309573444801272 19952.62314968891 302355.2439451541 790822.4278634996
0.06309573444801272 25118.864315095976 558625.9223153146 1158275.105892038
0.06309573444801272 31622.77660168399 771243.3051411208 1324150.3097805218
0.06309573444801272 39810.71705535002 778709.2129693974 1268466.6536685876
0.06309573444801272 50118.72336272756 562872.0911300208 1029618.3755173892
0.06309573444801272 63095.734448019684 340405.4506830652 743030.3372594384
0.06309573444801272 79432.8234724287 190153.8475492136 476502.63330219686
0.06309573444801272 100000.00000000061 105459.4793170855 276327.535058805
0.06309573444801272 125892.54117941765 58988.252584361755 154668.99188413253
0.06309573444801272 158489.3192461124 31242.555460051863 83240.85343233318
0.06309573444801272 199526.23149688952 17205.92977760129 49471.81261118009
0.06309573444801272 251188.64315095975 8624.315179242705 26671.722416934517
0.06309573444801272 316227.7660168405 4544.051699852445 13889.312892662336
0.06309573444801272 398107.1705535002 2676.959643020181 7545.470831286859
0.06309573444801272 501187.2336272766 1587.3671530126733 3838.4119464960736
0.06309573444801272 630957.3444801981 1021.5537199775474 2090.955178420461
0.06309573444801272 794328.2347242887 659.6929497635253 1222.3805231425488
0.06309573444801272 1000000.0000000081 414.87659784303514 788.7444668542217
0.06309573444801272 1258925.4117941791 250.9272286100946 523.2551595201212
0.06309573444801272 1584893.1924611272 138.82541043157806 320.9837038849597
0.06309573444801272 1995262.3149688991 71.99336562406526 177.05488059926137
0.06309573444801272 2511886.431509603 37.669231404294145 92.62273131195741
0.06309573444801272 3162277.660168405 19.213732312152732 46.12452879758115
0.06309573444801272 3981071.70553501 8.122689329001332 19.804206344091963
0.06309573444801272 5011872.336272766 2.8909223355684004 7.4184573927540605
0.06309573444801272 6309573.444801995 1.1294979501726956 2.373641048255262
0.06309573444801272 7943282.347242886 0.598444465876775 0.9209310150981763
0.07943282347241977 1.0 4.547812064476065 0.22075528970749186
0.07943282347241977 1.2589254117941673 4.561043072934186 0.2242988058433507
0.07943282347241977 1.5848931924611138 4.576005843901795 0.2288635655731991
0.07943282347241977 1.9952623149688804 4.592940036822735 0.2346427289209064
0.07943282347241977 2.5118864315095815 4.612131442275307 0.2419231534858709
0.07943282347241977 3.1622776601683817 4.633934384833146 0.25118395999598636
0.07943282347241977 3.9810717055349754 4.658788065462284 0.26314183233639304
0.07943282347241977 5.011872336272727 4.68720161289534 0.27865495350147007
0.07943282347241977 6.30957344480194 4.719733697529671 0.29853337419391907
0.07943282347241977 7.943282347242826 4.757001167390863 0.3234593033045343
0.07943282347241977 10.000000000000016 4.799746482593832 0.35413226505547796
0.07943282347241977 12.589254117941694 4.848952749555894 0.3915158900076111
0.07943282347241977 15.848931924611158 4.90596402408704 0.4370995334416663
0.07943282347241977 19.95262314968883 4.9725715783183375 0.49295259813440795
0.07943282347241977 25.11886431509585 5.050869812886242 0.5614434675203277
0.07943282347241977 31.622776601683857 5.142740104146199 0.6445042546088018
0.07943282347241977 39.81071705534981 5.24866888132243 0.7423263659759258
0.07943282347241977 50.11872336272735 5.366101270221587 0.8518832661483038
0.07943282347241977 63.09573444801949 5.489412845355552 0.966959250312164
0.07943282347241977 79.43282347242838 5.61346359227685 1.0815128090799733
0.07943282347241977 100.00000000000031 6.785467381651563 1.2251477304082554
0.07943282347241977 125.89254117941714 8.500474046358098 1.3563070150677137
0.07943282347241977 158.4893192461119 11.086785410933905 1.9321895120086765
0.07943282347241977 199.5262314968887 12.445138639568151 7.100167922281912
